3.5	30	36.697288697758864	48.780853162100001	61.412812569212051	67.902382519417131	73.058140453814445	75.546274356596285	76.553583765001036	77.266868216267099	77.707885877738136	77.898394916757809	78.076432050885842	78.480033997681971	78.677711118096937	78.237973773081436	79.070112927763020	80.188622768796364	78.851675912990444	77.357204466227827	78.602739455428988	79.343193295874798	79.369542875367657	79.200776123365102	79.136190903709917	79.117931746738137	79.166404150839710	79.786969729747128	79.178166614580704	79.770465073658940	79.834023497568822	79.965640676484654	79.588693628288908	79.519803444380685	78.886303688011495	78.674041542079493	78.576928621620794	78.288876541671499	77.848831332577660	77.295739024685290	76.528815844711175	75.447278019372078	73.230771333040579	69.058941570089274	63.909450268828067	52.633124801874430	41.314792858836256
3.0	29	37.038800053809702	49.129810019336823	62.302718868033814	67.988809757416092	74.215850088383306	75.570088861244741	77.176095682041790	77.327636100975852	77.720166303648455	77.918099700807502	78.178010811678575	78.489852438881968	78.837087118089158	78.371892065880388	78.395231411338344	79.039879337250056	79.221231651732353	78.466227400764296	78.436137968299732	79.037126975789377	78.989474188046302	79.014761816703995	79.013240618035667	79.150669495880933	78.877303010761551	79.289296732469623	78.476427994168432	79.411866011877180	79.733748431120745	79.533093775448833	79.321569695408940	79.293949852208755	78.710180619043470	78.604601293346377	78.521659663743279	78.146572345903692	77.747570358334499	77.286886111044751	76.881285225253450	75.545864412997858	74.277051440699751	69.156570624444583	63.975306469738648	52.759764341235787	41.422655535831389
2.5	28	37.019678448803916	49.478766876573644	62.110726283685707	68.075236995415054	72.874216931915356	75.342135317957570	76.444648844361268	77.147414201946049	77.580962980833476	77.875826771145171	78.135700183390327	78.464277828078167	78.533992241766384	78.017275961012615	78.258265421051320	78.354431517133165	78.766700080216211	78.850335516797259	78.603087635277433	79.379702450936662	78.918212784834537	78.855556337368924	79.075458661195853	79.594202607988365	79.271220563143402	80.016486195201367	79.137013981685172	79.666822548560603	79.567907879930161	79.111416298780966	79.316534453374530	79.624245650001910	78.836474652548219	78.512523348519295	78.345417487697560	78.028182819865478	77.630725038206918	77.222949835905766	76.605206162284645	75.577842966666168	73.380845666391025	69.254199678799907	64.162729347550780	52.886403880597143	41.571040438460372
2.0	27	24.541468416028405	49.474527315962050	61.918733699337594	67.899457401542492	73.863645325905523	75.041294843819301	76.112950175499691	76.866023703320778	77.580444646594259	77.751252999421823	78.024685322659366	78.418528387456291	78.817328059885568	78.642872614597294	78.266122794721156	78.532325669251222	78.640801635202081	78.852142465306073	77.746174605076092	78.739154606401385	78.448118162986262	78.810008414351032	78.838835081390442	79.053518186412134	78.596890438622310	78.987089366722870	78.388319188810272	79.116908607245364	79.759644241258329	79.714842639351914	79.208906169306289	79.256979149432510	78.498948992628215	78.458501120114562	78.319304118662203	78.001259381368470	77.524197138721931	77.268702221352200	76.738746621313183	75.689328216312788	74.414288579398303	69.415465693731434	64.350152225362905	53.010263199787722	30.404061898952573
1.5	26	37.011199327580727	49.470287755350455	61.726741114989480	67.723677807669915	72.502838841071252	74.846448555914407	75.853574892028604	76.623285789243127	77.173979745136819	77.524055257288509	77.859880172907253	78.367822339202064	78.940558060910433	79.470763642769853	78.806788394839046	78.867946729948486	79.219416465423407	80.171258104148876	78.892021930874392	79.382623206606510	79.042086024852580	79.097524075658484	78.835428688631254	79.184144617647391	79.317153524959650	78.946661644257532	78.519565422858051	78.652848450352238	79.810623306223277	80.779403848062060	79.680064430403931	79.695815785793641	78.790060272704665	78.503228020648521	78.422074066772581	78.133353448224241	77.800991933092888	77.588915289467906	77.122328037633409	76.026434697873498	73.708735758709565	69.576731708662962	64.537575103175030	53.134122518978302	41.818759076841523
1.0	25	37.021841811363323	49.312224411618303	61.534748530641366	67.573130723026253	73.577583674795193	74.689497325880794	75.831615047457191	76.421127991875537	76.968133287421367	77.328587478849698	77.522957772479046	78.341187239047400	79.106318201784276	79.174787978056969	78.622320411916675	78.966772386921917	79.197659392394186	79.281354319125910	78.268031807666119	79.021278087981003	79.240078654159063	79.195334421608635	78.221210979828683	79.245956978520411	80.540917399311354	79.095542916461966	78.090432408012148	78.864687175892044	80.050596685220455	79.845769533939631	79.036131918453734	79.103955950250921	78.462248291748310	78.561727304411377	78.732410679555372	78.226819610545988	77.957501855957460	77.829424785733977	78.135215541879035	76.318956789051953	74.817488048903471	69.580056667836715	64.724997980987155	52.939172702573217	41.918092812593699
0.5	24	37.055103788889895	49.154161067886150	61.410614427525168	67.422583638382605	72.198507840554754	74.502342025356370	75.476020567920571	76.261477843380447	76.866582603041664	77.299203598209857	77.739504915799287	78.367650642724215	79.011709361778770	79.499749655757100	79.202513468107639	79.179163013428322	79.025656525670684	79.488467972294487	78.841935858084668	79.194378683492317	79.268418910777854	80.222523976788295	79.055762138218441	79.037554917294216	79.185425989274052	78.804160214266830	78.480688559309911	78.664871159983363	79.282624547386177	79.516945684022289	79.357734510707630	79.221627805007984	78.756593754829481	78.549022225693292	78.393349649574162	78.084012458446864	77.778941208427327	77.636066455631479	77.270333806519560	76.296688867551779	73.979561515468589	69.583381627010453	64.147675470364860	52.744222886168131	41.762511418867732
0.0	23	24.989308487420203	49.252280894572706	61.286480324408970	67.297933011675966	73.291522023684863	74.328816671159629	75.308647355488262	76.133866419857370	76.937515683154984	77.309741796094443	77.768207649784046	78.383544782342028	79.073118946849490	79.034362462374929	79.508820791328489	79.147198093155993	78.237335724565753	78.824089577330469	78.416864968885747	78.874597436608781	78.416694328671753	79.097179839405172	78.741758678962569	78.804473321273903	78.359071426223807	78.690793982692554	78.363290454977303	78.817416751474838	78.898084660318602	79.366962472234860	79.656232635346498	79.214299051583481	78.793476696868368	78.529236482336515	78.207953234601135	77.871036669620878	77.438184063673489	77.347717947283854	77.013364361015931	76.187334941675019	75.220687518408653	69.365156100507335	63.570352959742564	52.375218707408152	30.625218557841357
-0.5	22	37.251343442263000	49.350400721259255	61.162346221292772	67.173282384969326	71.938618690592534	74.212755280109008	75.180791025164766	76.027824797405771	76.722645054278360	77.234040253228883	77.716671997418985	78.325201890010334	78.593581014794879	78.055760455564624	79.344430747163145	79.663472843301435	78.903702186290090	79.153689643575902	78.972475767107682	79.470451765385334	78.867354970601298	79.007742373198084	78.904113717263954	79.079508262615008	78.749329255113025	79.236653835302292	78.997223153632177	79.343420730620053	79.421237097758592	79.396586909252065	79.406207524749618	79.185859069111089	78.985658299279748	78.566493772183264	78.099046356713444	77.753996921762052	77.499386696179087	77.303256908814546	76.948647652414166	76.218599019723698	73.991797747876063	69.146930574004216	62.993030449120269	52.006214528648172	41.024503061347772
-1.0	21	37.414321118109541	49.172525035411901	61.038212118176574	67.030692804526154	73.076915073606912	74.149177991933868	75.173936667656022	75.998146703188496	76.691199483323800	77.211614812477649	77.539238196652690	78.336774348341578	78.920242766755081	79.029425433110433	80.149668898458017	79.484196657501258	78.560310533717256	79.050459993090527	78.848896690583729	79.113381801275267	78.574531415150034	78.997192548197518	78.787445554280140	79.130396022675853	78.322083496310981	79.013914449318463	79.045527593629075	79.542271503156215	80.046856090843619	79.508099075207525	79.386151485288835	79.320248112435962	79.396803658956287	78.577805350875792	77.867741498307296	77.705646063615163	77.502108890466275	77.315049429413932	77.259370320102519	76.262162801206955	75.380973879367673	69.177783476589610	62.415707938497981	51.987777153339465	40.442076097553780
-1.5	20	37.541471072135309	48.994649349564547	60.806594849598063	66.888103224082997	71.740107841895593	74.133104946363503	75.206481849762497	76.099625864368363	76.821728512557215	77.381981316705193	77.916753563579718	78.562414539948207	79.020370978434897	78.992029611664023	79.566118941145263	79.563334354528322	78.952990586139819	79.638943104485250	79.224663564937046	79.559647333981957	79.117835924699335	79.619050850161841	79.395240437202986	80.332546777497313	79.042109878785965	79.451392872031477	79.152237465081313	79.733281597532113	79.776878266558271	79.202801815445596	79.387665417820344	79.312178236387609	78.965847850304286	78.480182474056321	78.007154655858358	77.698736943925027	77.459861778111360	77.195461598272388	76.805441851686965	76.189707985633959	74.080144621125839	69.208636379175019	62.956155698502855	51.969339778030751	40.232239223968847
-2.0	19	26.215442748731839	49.064271584769109	60.574977581019553	66.663632323625166	72.862308123528962	74.167160278518736	75.419259920662128	76.324681658546965	77.114107385831517	77.630726279275919	78.183380201012781	78.751444985313526	79.606796995372278	79.336768492971430	79.559442899930687	79.028503338578929	78.049374351828448	78.772439795806704	78.851167130697263	79.028160073206706	78.718114099503481	78.973966232338896	78.841918566872636	79.472613518210281	78.062416369304103	78.626149301792509	78.378747797132604	79.537469429922652	80.124573562411783	79.506073574450468	79.649530134159349	79.127438149604387	78.674227031816940	78.434440357544048	77.981957707144758	77.694506671539415	77.443139679781780	77.012360718253916	76.577227502738964	76.032051335345216	75.541260240326693	69.443289891370824	63.496603458507721	51.962745010699138	28.285301796322006
-2.5	18	37.680715542544434	49.133893819973672	60.343360312441035	66.439161423167334	71.440763653618731	74.253968123520352	75.716412253285085	76.665733463325864	77.306539025972327	77.843436213554185	78.288345711420604	78.653188204920809	78.949496765578843	79.188804464918761	79.238170761278752	78.941861748028288	78.567290347283020	78.550274596215857	78.520763697020243	78.983711728644138	78.717607422045262	78.716781412817639	79.220988259673391	80.653572359167086	78.799022356291161	78.612040168701881	78.869890182043378	79.913274762614137	79.634240434199128	79.047388785785131	79.216677585011752	78.873817196053679	78.989026989006732	78.601394217158202	78.045066724570518	77.654192355306066	77.294973885733768	76.833614092222561	76.323997744596909	75.820009612681275	74.033906048372302	69.677943403566630	64.037051218512602	51.956150243367532	40.219049689305628
-3.0	17	37.692810058927790	49.234886557133080	60.111743043862525	66.325984996929364	72.207616944258277	74.237315996761069	76.526687505632026	76.947802817128860	77.602879041177758	78.058948722766672	78.473378226194654	78.615363937952708	78.349197397103538	79.016998725418887	79.262573932237245	78.810257697838892	78.727650693059488	78.591485137249649	77.697901332523713	78.552423713035878	78.451822447215804	78.554852424392550	78.671680699836216	78.925997194311208	77.868060527991588	78.461626876603489	78.575497999724917	79.093409307918748	79.451724625985477	79.205276504331778	79.295974224048862	79.217027789572413	79.806669510998091	78.688498987918450	77.942722618673031	77.600466213666053	77.248949415624665	76.684816333566886	76.065139770744835	75.577919816597401	75.096410936914623	69.593422206776012	64.577498978517468	52.009532501492330	40.415697028227342
-3.5	16	37.926644579136429	49.335879294292489	60.545345786759853	66.212808570691394	70.983585673392724	73.960991413633607	75.760081404325490	76.995911258379792	77.803058689187623	78.316101410140107	78.666494221515450	78.985691923591830	79.207923793261330	79.267419107416032	79.192833509032425	78.308944418030549	78.863268154341512	79.390113927199536	79.059132664618943	79.076259343759872	78.752806641821763	78.379125137700541	78.573414397966616	78.510675190249913	78.385780351327270	78.790908809995557	78.586193105727119	78.433139843350475	79.018199399731557	79.026018381507669	79.186358161107762	78.891650227189032	78.869360350023271	78.403209604844449	77.847366730305779	77.556000465060464	77.235326882414910	76.591562055675496	75.873546053875657	75.330118946048870	73.646748131612867	69.508901009985394	64.143815734762185	52.062914759617122	40.287634032562337
