4.5	32	30.417270324363784	52.535698789111265	74.754783857231786	75.740067450444684	76.469074117503212	76.685526932252998	76.548644180766587	76.217644149116552	75.640813180722120	74.766437619002488	74.178829590126412	74.462301220262631	74.890583849036858	74.737408816074833	75.176239703856766	75.360926989599648	75.637279816182627	75.425839911995766	75.434841039824008	74.902402652340129	75.588922845139564	75.683519529774642	75.931252043853931	76.935272092813150	75.641722380705914	75.209180485082939	75.532691006841162	75.107621319447176	75.453428654286128	75.523586212739417	75.562713479998891	75.868449575821202	75.556017951296923	75.747888806372174	76.145255471699159	76.449311277930050	76.681026382407765	76.861370942475205	77.007917599444966	77.138238994629631	77.151700012512251	76.947665537575858	76.634883316229946	55.927224262710155	35.190984592683556
4.0	31	8.397305937804033	52.611058266870813	74.752591332046478	75.872032615289982	77.210540574595754	76.856346408540375	76.729446248701464	76.441002007312278	76.314170564040751	75.463194457291280	74.968518970887658	74.976830445735601	75.246188596793530	75.025983578076065	75.205261745964009	75.332655289714836	75.019856728881891	74.816748400233223	75.360714623663185	75.469603580507453	76.323510596066455	75.847038285571912	75.830136434197797	75.831890906643906	74.992716238963780	75.506603764900404	75.797887870140116	75.384539367725182	75.273394313948714	75.639748705021006	75.821898662705181	75.304068545673204	74.937619358875665	75.535785923938874	75.925771093161998	76.295393564194498	76.675407366271742	76.788826481019541	76.966872623368431	77.146614678221511	77.453707991739421	76.959533019048294	76.568288041112723	55.827707642810111	14.359569031032924
3.5	30	30.567989279882887	52.686417744630369	74.750398806861170	75.784931104073010	76.555932446313506	76.799871878611299	76.715794914469271	76.502747067390317	76.189206325077592	75.803650675234238	75.449534703371000	75.230312994998599	75.075616246303440	74.915075153471889	75.323891374187113	75.744575694413825	74.823753657288037	73.460582336392036	74.846303020870025	75.291786449960043	75.816435223644461	75.550986582248768	75.558585877404141	75.569438860600926	75.845180056886846	76.026630465414755	75.702099344453316	75.359253967364708	75.631265512420740	75.940115630690713	75.448234069132781	74.588306585290766	75.172462685172221	75.531864437345661	75.805181747022516	76.131084519414216	76.437324889425923	76.651654991962772	76.829838504158943	77.027639103148545	77.091651524995854	76.868470505765174	76.501692765995500	55.728191022910067	34.991951352883468
3.0	29	30.620244157214255	52.688485154794606	74.748206281675863	75.669201970605926	76.428386227973959	76.685026238088085	76.831114463173989	76.436979848464560	76.136256993645077	75.868375474724516	75.795656172363479	75.273195817956761	74.910888239949713	75.008323617719284	75.430652902898714	75.382622386205981	75.069999869464382	74.792843559905748	75.272128673464849	75.614448116338679	76.099457266302565	75.690242713815266	75.283781632569074	76.047890976377673	76.791934662567940	76.111874215804761	75.624625074893700	75.711197948099411	75.952298137678838	75.752752761225778	75.442615397844463	75.350078427196806	75.632060359176805	75.608666485027754	75.632006938168189	76.013461929456355	76.291152680054935	76.537196118172574	76.673187298156009	76.940525345675283	77.016788499330289	76.777776295793430	76.435097490878277	55.637605898142873	34.888094004707419
2.5	28	30.675338991445319	52.690552564958836	74.754533627189630	75.715284268700856	76.437021617929531	76.680732382593106	76.582348240547560	76.277800869648857	75.939020673987812	75.737938057655256	75.526318096036093	75.155925864515240	74.836224758789783	74.776678174556821	75.134887958057959	75.285261078047029	75.273452097176303	75.368663360301738	75.423772190343357	75.794420075627272	75.993030724395183	75.826745374140643	76.012281106273178	76.546408749772766	76.254230017930425	76.004306660342635	75.670235734324677	75.908614612460397	75.968592558960552	75.675981878689100	75.515029287655111	75.737331366475189	75.601937467625845	75.638734205420363	75.790397577170509	75.999603580188079	76.251888720095849	76.532789502516565	76.808318049242587	77.044486482066304	77.089296221286006	76.790748687199979	76.320522516461097	55.547020773375678	34.768243423431386
2.0	27	8.715220252162869	52.764434779007303	74.760860972703412	75.773398798616540	76.923683592450217	76.697323443532994	76.539745246774288	76.153937825393783	75.604086775002088	75.602834529435896	75.415752289610381	75.048975365582891	74.501406756137371	74.925247608009869	75.046959676729301	75.298453716815331	75.369884080892064	75.738910871296142	75.259876651979567	75.875909313512693	76.251500181510252	76.359999580801144	76.392188668610203	76.243912702308847	75.674269999038344	75.745719347180312	75.143396589602006	75.685648319941848	76.337475607013886	75.474103713141830	75.204188507611704	75.405644265804625	75.399623939431052	75.670457789153005	75.891245584905391	76.090518540234413	76.184009117623816	76.641149541243450	76.982808914231484	77.208738686811927	77.505161216547435	76.803030032324926	76.205947542043930	55.403836628186745	13.869615492211052
1.5	26	30.823103419542257	52.838316993055770	74.767188318217194	75.693766360611676	76.394896929734600	76.645132552314379	76.544773091427359	76.194118410149883	75.821077910745032	75.653560995475843	75.488497323023353	75.122816552068599	74.953104210102495	75.375945824615982	75.265502644126840	75.491710031592945	75.992732681444735	76.957219392011197	76.188978693874390	76.197840344933709	76.430063951642666	76.969564098943508	76.546205723015603	76.362783391814077	76.565072090509432	76.160904139738250	75.603325243419704	75.353106470691088	75.675582354237278	74.678768859252656	75.021513161385371	75.281433249700555	75.450495613668181	75.752227426855200	76.070007808594866	76.287215878220380	76.515120523099995	76.864990630601937	77.179793925958649	77.302498134402498	77.167766604172670	76.710262683508347	76.091372567626763	55.260652482997813	34.481875133053521
1.0	25	30.915773013408128	52.908449701019904	74.773515663730961	75.627486692191781	76.317005213562126	76.560914086917535	76.800096156470872	76.196355255460929	75.832545462352314	75.702565351178720	75.761859454938588	75.286355433474810	74.812247707588028	75.080908889245165	75.147395043569148	75.545359941320740	76.152117221282722	76.371088400945851	76.340978386573056	76.229382100246426	76.301351181183179	77.081933117203036	76.460286732694627	76.974769810759483	78.062330831447085	76.590488890657937	75.755893773647486	75.731374623329486	76.332978479991482	75.418015242641559	74.921662028976556	75.153298766768103	75.368697838685890	75.841666989675289	76.349342344398480	76.472373484302750	76.724266465953818	77.055767324246915	77.568878024598661	77.347100068870333	77.153144382232398	76.611751070318661	75.976797593209596	55.143044552307138	34.315357423951689
0.5	24	31.050979515574234	52.978582408984032	74.907453734145449	75.725659530862373	76.323703152835918	76.481422425322748	76.319510616081459	75.958660992870620	75.629410352542195	75.562295491948134	75.565822638423668	75.448498019304040	75.244510008821294	74.988046981207518	75.353751573000295	75.390217468838145	75.806084694897081	76.034038603916429	76.201881468369990	76.077358488295772	77.009232213069765	78.596530455990845	77.316957740945355	77.013678287082129	76.974021407916538	76.382826817798943	75.935638647992036	75.483519768987918	75.776088663673320	75.738651602345541	75.279955502827377	75.041401949709382	75.481957385528062	75.896400348761603	76.255160937201268	76.528669248638323	76.778176566904918	77.064934175833216	77.292361942566430	77.363879734247760	77.171391108344594	76.606799622324289	75.856156706245415	55.025436621616464	34.146817744000856
0.0	23	9.258583124330547	53.150960785232982	75.041391804559936	75.841897415304601	76.770725441596440	76.348936762525980	76.037862889661568	75.664122539292151	75.164139462997696	75.387199107594299	75.490637587503926	75.516940902663322	75.729247327185618	75.295542746126245	75.889346798386399	75.737526627984096	75.647965485551040	75.988219494166628	76.355150394694718	76.546072661677584	77.061688726809280	77.489905228534070	77.197335488013834	76.910205261924574	76.437249695338011	76.443232617978722	76.120314231533811	75.806691058784551	75.549204803368326	75.642721059629395	75.418106430278016	75.308424565764369	75.621329404955347	75.909087081766387	76.246231807006680	76.502214493246072	76.794836377194329	76.959391305507012	77.171755835586055	77.286805217137839	77.561740694573913	76.569501796522701	75.735515819281233	54.781118084429160	13.099659186434417
-0.5	22	31.395736268072135	53.323339161481933	75.175329874974409	75.829812884199669	76.226035241143180	76.105736293523179	75.763979123101180	75.495826811638707	75.339126139719525	75.331723887927424	75.382261564246207	75.399380676659689	75.193622892156554	74.575529877725458	75.613585698840879	76.022576759160813	75.811361284736023	75.915723492504327	76.363552747267136	76.690093036910568	76.841408930472383	77.104066243322308	77.081180995731941	76.992557577264293	76.635734608516970	76.832539727244139	76.425944547769419	76.073725431248135	75.847265667338434	75.864921402525709	75.350166645469741	75.152860478114718	75.512285850334777	75.872386766341933	76.194289553743033	76.439120540144927	76.633997656413456	76.806038833414462	76.947301879780383	77.049844604143658	76.922462497266565	76.373951049911341	75.614874932317065	54.536799547241856	33.658180669626255
-1.0	21	31.605286518403929	53.412447873238811	75.309267945388896	75.846733196127786	76.197866345253416	75.996993210642017	75.416490497581279	75.476458482586025	75.364814396314301	75.374496699972923	75.307304104893774	75.336110896928759	75.070333687055438	75.349294504526000	75.966889360090860	75.733845290081973	75.659179401727911	75.942203538498802	76.493244064958930	76.372816282722340	76.509787714847377	76.883650429765808	77.030764674327315	77.007550097760614	76.280591434221435	76.608389299912815	76.677198801051574	76.112852143460728	75.901211032211563	75.656049196932614	74.964778270960508	75.205373260449079	75.402566751927125	75.805807335942163	76.219419101478564	76.347618175199102	76.495994874900106	76.656208015482861	76.761568245977344	76.831731309951479	76.704313640437348	76.216856248274766	75.494234045352883	54.598282034410168	33.338083275202486
-1.5	20	31.784950529630656	53.501556584995690	75.353547298488166	76.049985609669193	76.452678289394967	76.267879706210223	75.868813228540120	75.628702224809800	75.514746137916191	75.494144410756206	75.525502314197098	75.567425119106133	75.645277740459207	75.784425093232215	75.707137535030967	75.286735639348294	75.546100137854708	75.700667194804041	76.001304356132238	75.798140314172514	76.397929272420086	76.889983086566218	77.228539226216981	77.726286705229413	76.617560340513393	76.643227237134127	76.280484465098255	75.799273309331639	75.920059271886629	75.893286082032674	74.849760824360644	75.301287540793950	75.426492268414563	75.728856724021043	76.051099248883673	76.235938184272797	76.375329735440658	76.561230107639503	76.728299659398687	76.811198749247581	76.702537555731922	76.294926257397492	75.737839906653676	54.659764521578481	33.139401463533709
-2.0	19	10.248008485492349	53.651262355542400	75.397826651587451	76.224881181180393	77.294981496447036	76.573186595346669	76.162180485559162	75.847866109872612	75.571323519784471	75.650716472293567	75.733135622032279	75.781600122744464	76.158927062443055	75.658659156319160	75.790500047452468	75.581005990422682	75.537818315538587	75.633772437521344	76.013165850593467	76.086877521868800	76.393805974094221	76.706177766177035	77.267122438744991	77.274694037428191	75.820135985468568	75.932330132562512	76.002238512875692	76.150140560491465	76.086466663970626	75.212101991204236	73.239691403655442	74.704674978243133	75.273258056916163	75.777043578528776	76.020182985762304	76.181388530957463	76.208155774950214	76.547871779129423	76.779201534730348	76.892894212546921	76.999711575845254	76.472107846742404	75.981445767954469	54.570167395442475	11.420356593820154
-2.5	18	32.084362070724083	53.800968126089117	75.442106004686735	76.156730967017893	76.616786879721573	76.567704693170270	76.281267454122570	76.029258209337030	75.855611617325877	75.804262336601312	75.774824611759442	75.666912687396405	75.401806109022715	74.900784422148917	75.452628541211766	75.708969959351407	75.583490989461311	75.283438389149310	75.621432544194136	76.142397948614985	76.119954549432947	76.273799565302681	76.860098585342769	78.285231020269805	76.170459636113307	75.263718794771663	75.922743317286546	76.712583755787890	76.017211005828273	75.628963815158215	74.673596832665069	75.004462911606964	75.758440913304568	76.085876547415580	76.186808930431681	76.261277178844551	76.387300899488451	76.642899699197642	76.887734191610264	76.981464990364486	76.898275165178973	76.612347785772386	76.225051629255262	54.480570269306469	32.960207211261697
