-3.0	17	0.000000000000000	0.000000000000000	72.401892576299019	0.000000000000000	0.000000000000000	0.000000000000000	82.784081957247039	0.000000000000000	0.000000000000000	0.000000000000000	83.286099891538981	0.000000000000000	80.182750045391259	0.000000000000000	81.937799334128940	0.000000000000000	81.638739910737371	0.000000000000000	79.194705567264819	0.000000000000000	80.761964295442027	0.000000000000000	80.699686794508182	0.000000000000000	80.326255676785578	0.000000000000000	81.059287819968446	0.000000000000000	81.332840437501034	0.000000000000000	80.818855590014522	0.000000000000000	81.815281071317273	0.000000000000000	82.259579366955748	0.000000000000000	0.000000000000000	0.000000000000000	81.620217389125159	0.000000000000000	0.000000000000000	0.000000000000000	74.185391127898882	0.000000000000000	0.000000000000000
-3.5	16	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	81.868194897510861	0.000000000000000	81.006714866497035	0.000000000000000	82.186186040418619	0.000000000000000	81.860718960580925	0.000000000000000	80.763991225559650	0.000000000000000	81.158885236056008	0.000000000000000	81.481785887311034	0.000000000000000	80.454916110153462	0.000000000000000	81.296117531521702	0.000000000000000	80.924938274528728	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-4.0	15	25.470151149370782	0.000000000000000	0.000000000000000	0.000000000000000	80.066044615769570	0.000000000000000	0.000000000000000	0.000000000000000	83.414357484250502	0.000000000000000	0.000000000000000	0.000000000000000	82.358989717084981	0.000000000000000	82.396257553116698	0.000000000000000	82.043188708770003	0.000000000000000	83.965409735563341	0.000000000000000	82.038112691009829	0.000000000000000	81.312068701701151	0.000000000000000	80.939236267068026	0.000000000000000	79.985888444527603	0.000000000000000	81.249516688476930	0.000000000000000	81.315555536665727	0.000000000000000	80.088909409585071	0.000000000000000	0.000000000000000	0.000000000000000	81.876368013481695	0.000000000000000	0.000000000000000	0.000000000000000	81.003308476677589	0.000000000000000	0.000000000000000	0.000000000000000	25.691083229280743
-4.5	14	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	81.096103930220281	0.000000000000000	83.406137480291534	0.000000000000000	82.245406772818299	0.000000000000000	81.521562229899786	0.000000000000000	82.377322697797027	0.000000000000000	81.646290136963927	0.000000000000000	81.314207575262202	0.000000000000000	81.746219873747606	0.000000000000000	81.697546073450766	0.000000000000000	80.776563520130324	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-5.0	13	0.000000000000000	0.000000000000000	74.319767996642042	0.000000000000000	0.000000000000000	0.000000000000000	82.878813535574110	0.000000000000000	0.000000000000000	0.000000000000000	83.968308728425711	0.000000000000000	79.975078901655039	0.000000000000000	81.726069356054907	0.000000000000000	80.657830835243274	0.000000000000000	80.599259704536991	0.000000000000000	80.914255094275831	0.000000000000000	80.532108118222425	0.000000000000000	80.443365668882166	0.000000000000000	80.405853898648502	0.000000000000000	80.110089794852598	0.000000000000000	80.062082996327959	0.000000000000000	79.884998758448944	0.000000000000000	79.645819472399666	0.000000000000000	0.000000000000000	0.000000000000000	77.366241215848646	0.000000000000000	0.000000000000000	0.000000000000000	73.331030362021238	0.000000000000000	0.000000000000000
-5.5	12	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	84.671906938644426	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	81.054510557752749	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-6.0	11	27.212952687971370	0.000000000000000	0.000000000000000	0.000000000000000	79.691876635915392	0.000000000000000	0.000000000000000	0.000000000000000	83.248303075641743	0.000000000000000	83.401572354607623	0.000000000000000	82.724947387027143	0.000000000000000	0.000000000000000	0.000000000000000	82.078180755074669	0.000000000000000	0.000000000000000	0.000000000000000	83.080046894938036	0.000000000000000	81.066928581015759	0.000000000000000	84.008068074412719	0.000000000000000	0.000000000000000	0.000000000000000	82.725944684391251	0.000000000000000	0.000000000000000	0.000000000000000	82.551312524937174	0.000000000000000	82.835122442186218	0.000000000000000	83.495061330583084	0.000000000000000	0.000000000000000	0.000000000000000	81.120385256777936	0.000000000000000	0.000000000000000	0.000000000000000	24.042669211435864
-6.5	10	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	83.733453569627244	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	83.513862360857146	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-7.0	9	0.000000000000000	0.000000000000000	71.465465462625346	0.000000000000000	0.000000000000000	0.000000000000000	81.979683098805864	0.000000000000000	80.387693246355610	0.000000000000000	82.269419963080736	0.000000000000000	0.000000000000000	0.000000000000000	82.608239489716198	0.000000000000000	0.000000000000000	0.000000000000000	81.625600370482957	0.000000000000000	0.000000000000000	0.000000000000000	80.586720169665114	0.000000000000000	0.000000000000000	0.000000000000000	81.738581123346535	0.000000000000000	0.000000000000000	0.000000000000000	81.752659997938707	0.000000000000000	0.000000000000000	0.000000000000000	82.374593787290792	0.000000000000000	82.585320673866519	0.000000000000000	81.470122472032486	0.000000000000000	0.000000000000000	0.000000000000000	71.380402224653665	0.000000000000000	0.000000000000000
-7.5	8	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	81.460155865447206	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	81.149537766870921	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-8.0	7	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	77.941341181888049	0.000000000000000	81.527026942307856	0.000000000000000	80.535289208869912	0.000000000000000	0.000000000000000	0.000000000000000	81.105269674332376	0.000000000000000	0.000000000000000	0.000000000000000	81.235563201157447	0.000000000000000	0.000000000000000	0.000000000000000	81.587457757950247	0.000000000000000	81.712080286085524	0.000000000000000	80.815027228259055	0.000000000000000	0.000000000000000	0.000000000000000	81.781363812436069	0.000000000000000	0.000000000000000	0.000000000000000	80.393756283039664	0.000000000000000	0.000000000000000	0.000000000000000	80.867921452072295	0.000000000000000	80.778501060734911	0.000000000000000	78.902023233321614	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-8.5	6	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	79.239973375154804	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	79.033127146215662	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.0	5	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	75.841932121181472	0.000000000000000	77.901383664497232	0.000000000000000	0.000000000000000	0.000000000000000	78.337162742862787	0.000000000000000	0.000000000000000	0.000000000000000	78.997623421961961	0.000000000000000	0.000000000000000	0.000000000000000	79.895971380381241	0.000000000000000	0.000000000000000	0.000000000000000	78.238427601441302	0.000000000000000	0.000000000000000	0.000000000000000	80.419526954900434	0.000000000000000	0.000000000000000	0.000000000000000	79.406033109846859	0.000000000000000	0.000000000000000	0.000000000000000	78.050530429666850	0.000000000000000	0.000000000000000	0.000000000000000	77.934548417382217	0.000000000000000	76.127045609959652	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.5	4	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.0	3	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	63.044370797417876	0.000000000000000	0.000000000000000	0.000000000000000	63.841569129139295	0.000000000000000	0.000000000000000	0.000000000000000	65.954675112119190	0.000000000000000	0.000000000000000	0.000000000000000	67.020997717456723	0.000000000000000	66.722186348421701	0.000000000000000	66.195224384820023	0.000000000000000	0.000000000000000	0.000000000000000	67.930643675695251	0.000000000000000	0.000000000000000	0.000000000000000	68.345988276877677	0.000000000000000	0.000000000000000	0.000000000000000	68.538159172587314	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.5	2	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-11.0	1	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	15.621491160989628	0.000000000000000	0.000000000000000	0.000000000000000	16.464819009421731	0.000000000000000	0.000000000000000	0.000000000000000	17.295614429112231	0.000000000000000	0.000000000000000	0.000000000000000	17.967485761152073	0.000000000000000	0.000000000000000	0.000000000000000	18.551436678014280	0.000000000000000	0.000000000000000	0.000000000000000	18.043741177355756	0.000000000000000	0.000000000000000	0.000000000000000	18.429899794066156	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
